ax_mean,ax_std,ax_min,ax_max,ax_range,ay_mean,ay_std,ay_min,ay_max,ay_range,az_mean,az_std,az_min,az_max,az_range,gx_mean,gx_std,gx_min,gx_max,gx_range,gy_mean,gy_std,gy_min,gy_max,gy_range,gz_mean,gz_std,gz_min,gz_max,gz_range,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,roll_mean,roll_std,roll_min,roll_max,roll_range,acc_mag_mean,acc_mag_std,acc_mag_min,acc_mag_max,acc_mag_range,etiqueta
6.279771477878094,2.5297004298397128,0.2081755697727203,10.37288570404053,10.164710134267809,-4.196412650346756,4.098495994606879,-12.28415298461914,3.929612874984741,16.213765859603882,6.591795600652695,3.374010899301808,0.8626125454902649,12.45823097229004,11.595618426799776,-0.5437292040139435,1.0261521388121368,-2.077398300170898,1.503949046134949,3.581347346305847,-0.5410414118040353,0.8509491397457887,-1.83366334438324,0.5821541547775269,2.4158174991607666,0.060935292802751,0.5631742362560302,-0.6435460448265076,1.336419463157654,1.9799655079841616,-36.02964253816015,15.884955581489022,-57.65999901551266,-3.809111350339236,53.850887665173424,-33.027650165862546,29.481081646843386,-80.57511602025141,24.351387918139512,104.92650393839092,11.16396667100125,3.193778604174005,3.133637014952263,16.206235834393265,13.072598819441,gradas
9.15154157280922,5.508075467622484,0.4570291340351105,19.98724746704102,19.53021833300591,-5.4625029760599135,5.305553543992159,-19.3525505065918,0.6610172390937805,20.01356774568558,-1.6398970622569322,2.270304341013687,-6.153143405914307,2.197807550430298,8.350950956344604,-0.1946764961630106,0.9329027813499228,-1.630703568458557,1.060308575630188,2.691012144088745,0.0777294895797967,0.825192459808911,-1.288771986961365,1.082147002220154,2.370918989181519,-0.0544998371601104,0.8994572280130587,-1.476307511329651,1.655901670455933,3.1322091817855844,-53.48429058069029,17.516479747781244,-82.29321756526956,-11.061860212702184,71.23135735256737,-107.29637040693936,62.83225154310697,-179.28043708350188,121.53222441127691,300.8126614947788,11.534626593960738,6.834032369667706,2.381988858820495,23.26354164792705,20.88155278910656,gradas
4.886143899559975,3.524332182057966,-0.3326023519039154,12.06221866607666,12.394821017980576,-11.48011706829071,2.0168261736592523,-13.80120277404785,-6.99122953414917,6.80997323989868,1.4389956399798394,2.615314261110066,-1.482353687286377,7.088737010955811,8.571090698242188,0.5814806240797041,2.319940142577825,-2.588845014572144,3.716806650161743,6.305651664733887,0.2657246597111226,1.1442488122874033,-1.213177442550659,2.753167629241944,3.9663450717926025,0.1906295263767242,2.0401005830719403,-2.487441301345825,2.910006999969482,5.397448301315308,-21.34839444854129,14.993706762219285,-50.46338634764082,1.693203682701984,52.156590030342805,-82.1525377626468,15.181735535434491,-97.77404029936172,-44.60321797894639,53.170822320415326,13.34993048190714,1.6245107357684132,11.1309165170764,16.01470758735621,4.883791070279809,gradas
4.912799746990204,2.2420270170116434,2.146361827850342,9.01376247406006,6.867400646209719,-10.2566188955307,1.9770652102423365,-13.77248859405518,-5.632106304168701,8.140382289886478,1.2274701488018036,1.9408356323732088,-1.80299186706543,4.863411903381348,6.666403770446777,0.4475439786165954,1.4320222364870898,-2.331365346908569,2.14978575706482,4.481151103973389,-0.0560071444138883,1.184334544715829,-1.083063244819641,2.503629207611084,3.586692452430725,-0.0936409944295882,1.4744826744308672,-2.085492372512817,2.022267818450928,4.107760190963745,-25.34869451938687,12.256860358639829,-53.29645617171481,-8.899109246493266,44.39734692522154,-83.64601873433872,10.219113219603132,-101.97973521550664,-65.08551947261411,36.89421574289254,11.853259260133749,1.716248019991413,8.541875530830096,14.080626553434458,5.538751022604362,gradas
5.7973308277130124,2.959717938843254,1.624726533889771,10.21974563598633,8.59501910209656,-10.430768508911132,2.545043283308218,-15.87817287445068,-5.976672649383545,9.901500225067135,1.5857235637307168,0.8378254047841007,0.2021935135126114,2.910868644714355,2.708675131201744,-0.114801344871521,1.3701463446826811,-2.313955783843994,1.775478482246399,4.089434266090393,0.0382034820318222,1.1248818884958376,-2.232710838317871,1.671326041221619,3.90403687953949,0.1509171867370605,2.052651682588854,-3.525911569595337,2.332892656326294,5.858804225921631,-28.898931277217237,15.898348156276777,-56.53647243788013,-8.000559388265357,48.53591304961477,-81.05437534521943,5.17260056076172,-88.83458906472877,-70.17452567639587,18.6600633883329,12.536455084569717,1.89137470071029,9.348028060818324,16.80693069551501,7.4589026346966865,gradas
6.940334234237671,2.9668378965474127,0.8590233325958252,11.80857944488525,10.949556112289423,-8.12045043706894,3.112538784411918,-12.45643615722656,-2.60757851600647,9.848857641220093,-1.4160724158585072,1.441564404319197,-4.205385684967041,0.991824984550476,5.197210669517517,0.1144562097638845,0.4379578125586993,-0.6598866581916809,0.7307469844818115,1.3906336426734924,-0.1022297520376741,0.5321193300056417,-0.7502946853637695,0.9921970963478088,1.7424917817115784,0.0203845549002289,0.4731555671296417,-0.6858484148979187,0.804814338684082,1.4906627535820007,-38.79374597058552,12.667103175365131,-55.524308919664165,-9.097423751140797,46.42688516852337,-101.00099745161184,13.923818500041271,-135.61759674130354,-73.78957516308463,61.82802157821891,11.062426427964178,3.773965654015449,5.432947942153084,17.090175924149598,11.657227981996511,gradas
7.5690244197845455,1.670165156821459,5.132604598999023,10.73180961608887,5.599205017089847,-6.598567399978638,1.1477221582201949,-9.010771751403809,-4.617549419403076,4.393222332000732,0.1999442769587039,1.171229359085513,-1.965703845024109,2.020738840103149,3.9864426851272574,-0.0002657350897788,0.4700696127291882,-0.5729911923408508,0.7228057384490967,1.2957969307899475,0.0412410085648298,0.213173904230514,-0.4668534100055694,0.2797760665416717,0.7466294765472411,-0.0151540288329124,0.4516963983340679,-0.6713404059410095,0.6356047987937927,1.3069452047348022,-48.02243048418008,6.203329343121449,-60.04433287029746,-40.19973057153031,19.84460229876715,-87.4173461175708,10.685193283150191,-104.52959365386862,-66.36478014520085,38.16481350866776,10.17469502809987,1.6728649149296984,7.916068846403454,12.835908999774892,4.919840153371438,gradas
7.52509217262268,1.2007485354770266,5.907878875732422,9.372686386108398,3.464807510375977,-6.26740068435669,1.0010008715205412,-8.091927528381348,-4.703691005706787,3.3882365226745605,0.0389072927087545,0.7966920131821298,-1.448854088783264,1.508674621582031,2.957528710365295,-0.0526534857600927,0.3290368611167831,-0.5137372612953186,0.5203040838241577,1.0340413451194763,0.0083703751862049,0.1338244029996407,-0.2587012350559234,0.2602283954620361,0.5189296305179595,0.0052137320488691,0.202142315456018,-0.3584249019622803,0.2678641974925995,0.6262890994548798,-49.94592097433597,4.133994505225522,-54.60628990443456,-42.8514785742871,11.75481133014746,-90.00441418070122,6.892816469447727,-103.72185343004377,-79.43891973758913,24.282933692454638,9.84740156269384,1.416088138480212,8.139557689582285,12.352287911205975,4.212730221623692,gradas
-1.3731452190876008,1.6704153673381756,-3.328416347503662,2.294716835021973,5.623133182525635,3.3673474907875063,1.120124491561029,2.072782516479492,5.293521881103516,3.2207393646240234,8.344586067199707,1.6895473121849414,4.001996040344238,10.23769187927246,6.235695838928221,-0.1350270774960517,0.3541680156258013,-0.9016364216804504,0.337350070476532,1.2389864921569824,0.6542636743281036,0.707242074083417,-0.0455094277858734,3.233459949493408,3.2789693772792816,0.4747992321848869,0.4816583310019148,-0.7780889868736267,1.293048024177551,2.071137011051178,8.118266095509693,11.08699465532582,-19.08530579364877,19.11171472059253,38.1970205142413,23.1267867687685,11.576064639931992,11.445714137722598,52.88514341270985,41.439429274987255,9.412487932896465,1.0503898235399238,7.018007535596749,10.501600136434304,3.4835926008375546,gradas
9.046065945625305,4.868999116828248,1.328016519546509,19.98724746704102,18.65923094749451,-5.606838068962097,3.900458531386155,-11.90130138397217,-0.267397940158844,11.633903443813326,-2.256431723535061,2.131632734193534,-5.822933673858643,2.197807550430298,8.02074122428894,-0.3154459848999977,0.8488167737305102,-1.630703568458557,1.139110088348389,2.769813656806946,0.1871582809090614,0.7363223498171427,-1.173165798187256,1.223409414291382,2.396575212478638,0.2170173393934965,1.0475035432948123,-1.476307511329651,1.937204957008362,3.413512468338013,-52.74871360687066,14.329037351837846,-71.80324198621281,-23.032772741917583,48.77046924429523,-119.77532406595428,29.486892787808102,-172.74242428549493,-74.44522166202742,98.29720262346753,11.415094555904847,5.603478719512749,3.3942256110465623,23.26354164792705,19.86931603688049,gradas
7.390519876480102,1.414345147828422,4.831109046936035,9.875179290771484,5.044070243835449,-6.352441596984863,1.194357753370331,-8.824131965637207,-5.062614440917969,3.7615175247192383,-0.1415115337073803,0.8254002141706469,-1.606780409812927,0.7621139883995056,2.368894398212433,0.0331012319820002,0.2950662801722818,-0.4130973219871521,0.4896081089973449,0.9027054309844972,-0.0531925789173692,0.282024656535185,-0.4207331240177154,0.4941896200180053,0.9149227440357208,0.0369298287162382,0.2777760062893189,-0.3306305706501007,0.4920515716075897,0.8226821422576904,-48.88738539891625,4.155468359806435,-57.00559530965683,-41.675301285890654,15.33029402376618,-91.920366778204,8.115172500252568,-107.6084778071176,-83.0100738048584,24.598404002259212,9.809368922568352,1.692727109066319,7.265826060766503,13.253408720550738,5.987582659784235,gradas
8.083481426239013,2.1381570224859514,4.773681163787842,11.13858985900879,6.364908695220949,-5.448098134994507,2.084882044704333,-9.728618621826172,-2.430509567260742,7.29810905456543,0.6851608321070671,1.7475536637999751,-1.113858938217163,5.399404525756836,6.513263463973999,-1.0765239460021256,0.6316160411702665,-1.92834734916687,-0.0355828739702701,1.8927644751966,0.8530528131872416,0.6290687168857615,-0.2318231910467147,2.378707408905029,2.610530599951744,0.0188940442167222,0.3430771591879769,-0.4179842174053192,0.5519163012504578,0.969900518655777,-53.77792397150572,7.64521013532235,-71.00540067397986,-43.475738323387695,27.52966235059217,-82.4239502327842,21.87281665089533,-105.22930812682458,-27.27012356816197,77.9591845586626,10.06632752972647,2.465029998381936,6.277316239909784,14.7895855457453,8.512269305835517,gradas
8.656418771743775,2.6472060069683097,4.271188259124756,14.24925899505615,9.978070735931396,-6.69877872467041,3.045098271498217,-12.79621696472168,-3.301496982574463,9.494719982147217,-1.4546925884485244,1.686322353967204,-4.210171222686768,1.04925274848938,5.259423971176148,-1.2135378688573837,1.2201304393461667,-3.99872088432312,0.5303833484649658,4.529104232788086,0.673534923940897,0.6635783358899443,-0.6061305999755859,1.493411660194397,2.099542260169983,0.2767416135966777,1.0628971903282558,-0.9821178317070008,2.4872887134552,3.469406545162201,-51.69064266109278,10.11939264422353,-68.15467451909417,-29.894181419062736,38.26049310003144,-101.3229376419738,13.688714423512431,-123.9438685455121,-81.15454531487478,42.78932323063732,11.333209288698733,3.541170017962566,5.770120509804821,19.60892889070587,13.838808380901048,gradas
6.587057933807373,3.2063294621287097,2.069791555404663,12.93320655822754,10.863415002822878,-7.599197998046875,3.332738314468393,-13.78684616088867,-3.698705673217773,10.088140487670897,1.1625768161192536,1.9551295378754228,-2.142772674560547,4.638486862182617,6.781259536743164,-0.1900446177273988,0.9661144874020452,-1.84618604183197,1.723554968833923,3.5697410106658927,-0.1409509382268879,0.7252041822765126,-1.293964266777039,1.137735605239868,2.4316998720169067,0.1830929869413375,1.300658194138805,-1.71194851398468,2.090379238128662,3.8023277521133423,-39.74534041564985,14.57884950024774,-58.97143091134843,-20.486572588609175,38.48485832273925,-83.18916987361672,12.879561380794977,-108.12495579965424,-64.02172859572498,44.10322720392925,10.570134531208316,3.984706348467226,5.9138952836321055,18.000406372052904,12.0865110884208,gradas
4.9988456726074215,2.11815059135285,1.854437589645386,8.717052459716797,6.862614870071411,-10.354389801025391,5.608943001999628,-20.46282196044922,-3.899702787399292,16.563119173049927,0.4113740628957749,1.9252010819304768,-2.908475875854492,3.643072366714478,6.55154824256897,-0.4178620474040508,0.9283953492827306,-1.973704099655152,1.078787207603455,3.052491307258607,0.4377044729888439,0.5324512149023959,-0.597273051738739,1.490357398986816,2.087630450725555,-0.0892565079033375,1.4047102420176043,-2.391077518463135,2.291048288345337,4.682125806808472,-27.83815181023576,11.568320740365728,-51.54331601779171,-8.821742325390593,42.72157369240112,-90.2960390621989,11.778668016553048,-116.0035711818992,-70.78398903945578,45.21958214244343,11.904838741712306,5.495871735288632,4.325406986132608,22.538546147425212,18.21313916129261,gradas
7.807540907859802,2.353639731649866,4.438685894012451,11.39701461791992,6.958328723907469,-5.643065433502198,1.8925841897497704,-8.74756145477295,-3.593421459197998,5.154139995574951,0.1780738593637943,1.031661477648671,-1.884347796440124,2.068595170974731,3.952942967414855,0.0222247871384024,0.545332564734456,-0.8075632452964783,0.99968022108078,1.8072434663772583,0.0251401384570635,0.4669549891616752,-0.8923207521438599,0.6893609166145325,1.5816816687583923,0.0487638103961944,0.3998665808116344,-0.583375871181488,0.6206386089324951,1.2040144801139832,-53.618313626544406,7.022777631470014,-63.95324040381408,-38.74085299345774,25.21238741035633,-89.27689891610373,10.442563720157766,-109.81349441398874,-75.16864008269968,34.644854331289054,9.745684738269766,2.831850574481694,6.6318762614715,14.23882133877951,7.606945077308011,gradas
3.232894828915596,3.8579921365526233,-1.107876896858215,12.66521072387695,13.773087620735163,0.9045109295845032,4.540271279977604,-8.326424598693848,5.657230854034424,13.983655452728271,7.376641521453857,1.7298982302306478,1.144965648651123,8.974281311035156,7.829315662384033,-0.3403097112011165,0.7474772463873537,-1.973704099655152,0.7855721116065979,2.75927621126175,-0.6138931277394295,1.6161505658201205,-4.386772632598877,1.538462996482849,5.925235629081726,0.1913060490973293,0.9257122736911652,-0.9787580966949464,2.34999680519104,3.3287549018859863,-18.332126719946707,21.00000692215077,-56.43129532497538,6.491533699195848,62.92282902417123,1.8108888445719424,34.829414873634335,-82.1703679038034,36.79876742150083,118.96913532530422,10.112799296475709,1.239781214474621,8.634334775764831,15.200258406176284,6.5659236304114525,gradas
7.730635719299316,2.206768124611965,4.438685894012451,11.45444202423096,7.015756130218509,-5.51370945930481,2.0296735051995536,-8.74756145477295,-3.593421459197998,5.154139995574951,-0.4803352186083793,1.171091711449051,-1.898704767227173,2.068595170974731,3.967299938201904,0.0263068909570574,0.4461019409852901,-0.5772672295570374,0.99968022108078,1.5769474506378174,0.0805639007338322,0.3064021024443146,-0.8923207521438599,0.601396381855011,1.4937171339988708,-0.0595150319486856,0.4213678690301505,-0.6380482912063599,0.6206386089324951,1.258686900138855,-53.90312839822219,7.812918427876948,-64.52854937350881,-38.74085299345774,25.787696380051067,-97.11416099999924,12.328783310830891,-117.023554276366,-76.69529014756853,40.328264128797485,9.658284174204988,2.72830962761709,6.59642211857716,14.348011631743802,7.751589513166642,gradas
6.876397948265076,2.5531986836404537,3.160918712615967,10.8035945892334,7.642675876617433,-6.688393907546997,3.7840652657433056,-13.4039945602417,-2.602792739868164,10.801201820373535,3.01423864364624,2.47075223719624,-0.1710868179798126,8.519644737243652,8.690731555223465,-0.0504223053902387,0.8910138708023926,-1.84618604183197,1.503949046134949,3.350135087966919,-0.1465724240150302,0.6602485307456845,-1.83366334438324,1.088866472244263,2.922529816627503,-0.1108047614991664,0.722509140543922,-1.073442101478577,1.609017848968506,2.6824599504470834,-42.82910734994718,16.776470983655564,-71.22608724632902,-17.498456511348174,53.72763073498084,-61.91444019152697,19.92938588334176,-90.73127605928104,-28.666895747276484,62.06438031200456,10.836930890936094,3.231659898376671,6.575914713268681,16.206235834393265,9.630321121124584,gradas
8.17924204826355,1.5575961781626235,5.793023586273193,10.97587776184082,5.182854175567627,-6.510559463500977,2.171875594390887,-10.70489025115967,-3.210569858551025,7.494320392608644,0.0160319178551435,0.6814641225666603,-2.4634108543396,1.322034478187561,3.785445332527161,-0.392975417971611,0.4306645468403957,-1.015562653541565,0.6369792222976685,1.6525418758392334,0.2675267085060477,0.5085344861989556,-0.356286883354187,1.312595725059509,1.668882608413696,3.207080997524869e-05,0.2909035167971022,-0.4410443603992462,0.5033525824546814,0.9443969428539276,-52.132809222278055,7.626355120251524,-66.78349726936771,-37.80593503573903,28.97756223362868,-89.22591754532321,6.060284770023914,-109.2638332042882,-75.54789466901963,33.71593853526856,10.56780589832673,2.278708632964585,8.162481987320644,13.63087697367676,5.468394986356115,gradas
5.263444113731384,2.95809126833188,1.624726533889771,9.611968994140623,7.987242460250853,-10.545049753189089,2.5341608479574944,-15.87817287445068,-5.976672649383545,9.901500225067135,1.3504612305760384,1.4323042986718568,-0.7645068168640137,3.351148128509521,4.115654945373535,0.2108262291550637,1.407357170333272,-2.331365346908569,2.14978575706482,4.481151103973389,0.0763855880498886,1.0399877036464562,-1.083063244819641,2.503629207611084,3.586692452430725,-0.1769614380598068,1.79284707217946,-3.525911569595337,1.911701321601868,5.437612891197205,-26.26109365176437,16.2330295659274,-56.53647243788013,-8.000559388265357,48.53591304961477,-82.74990844656286,8.040019331065055,-94.17419950096144,-70.17452567639587,23.99967382456556,12.415573093027922,1.915049803947031,9.061361585589836,16.80693069551501,7.7455691099251744,gradas
7.730635719299316,2.206768124611965,4.438685894012451,11.45444202423096,7.015756130218509,-5.51370945930481,2.0296735051995536,-8.74756145477295,-3.593421459197998,5.154139995574951,-0.4803352186083793,1.171091711449051,-1.898704767227173,2.068595170974731,3.967299938201904,0.0263068909570574,0.4461019409852901,-0.5772672295570374,0.99968022108078,1.5769474506378174,0.0805639007338322,0.3064021024443146,-0.8923207521438599,0.601396381855011,1.4937171339988708,-0.0595150319486856,0.4213678690301505,-0.6380482912063599,0.6206386089324951,1.258686900138855,-53.90312839822219,7.812918427876948,-64.52854937350881,-38.74085299345774,25.787696380051067,-97.11416099999924,12.328783310830891,-117.023554276366,-76.69529014756853,40.328264128797485,9.658284174204988,2.72830962761709,6.59642211857716,14.348011631743802,7.751589513166642,gradas
8.28352125644684,4.260151892989821,2.352144718170166,17.51785469055176,15.165709972381595,-5.799843073487282,5.401885586099259,-15.7633171081543,-0.2721835672855377,15.491133540868764,1.278867973452434,3.805743437159759,-5.698507308959961,7.418946743011475,13.117454051971436,-0.0378629264049232,0.6884970462007814,-1.101083755493164,0.9697478413581848,2.070831596851349,-0.0034162601828575,0.4573675465720258,-0.9309579133987428,0.6349939107894897,1.5659518241882324,0.2523925329744817,0.8520335151755241,-1.737146735191345,1.450803875923157,3.187950611114502,-51.919307695388895,13.578852686267748,-74.4165014004157,-29.52513616163232,44.89136523878338,-85.59841197063506,47.42318864130546,-157.1431092592277,-6.311146985916089,150.83196227331163,11.235708005870258,6.2639007982412425,3.4763145213166475,23.38647814781486,19.91016362649821,gradas
8.28352125644684,4.260151892989821,2.352144718170166,17.51785469055176,15.165709972381595,-5.799843073487282,5.401885586099259,-15.7633171081543,-0.2721835672855377,15.491133540868764,1.278867973452434,3.805743437159759,-5.698507308959961,7.418946743011475,13.117454051971436,-0.0378629264049232,0.6884970462007814,-1.101083755493164,0.9697478413581848,2.070831596851349,-0.0034162601828575,0.4573675465720258,-0.9309579133987428,0.6349939107894897,1.5659518241882324,0.2523925329744817,0.8520335151755241,-1.737146735191345,1.450803875923157,3.187950611114502,-51.919307695388895,13.578852686267748,-74.4165014004157,-29.52513616163232,44.89136523878338,-85.59841197063506,47.42318864130546,-157.1431092592277,-6.311146985916089,150.83196227331163,11.235708005870258,6.2639007982412425,3.4763145213166475,23.38647814781486,19.91016362649821,gradas
9.168004207611084,5.021081675523152,2.352144718170166,21.44208335876465,19.08993864059448,-3.1366315984725954,3.3236486642606717,-9.89133071899414,3.680759429931641,13.57209014892578,0.757902635873761,1.9465851846556204,-2.4634108543396,4.547559261322021,7.010970115661621,0.356222733259201,0.6865166949585183,-0.667064368724823,1.129641652107239,1.796706020832062,-0.4901960880681872,0.9114424080242092,-2.990641355514526,0.5823068618774414,3.5729482173919678,0.5322709102369845,1.12116130374597,-1.737146735191345,2.017991781234741,3.7551385164260864,-61.42157846573021,13.631650046325888,-78.69288131463198,-36.78775625289669,41.90512506173528,-70.58329537058488,50.43172171520644,-129.70655634439484,38.98644166776374,168.69299801215857,10.42089793551166,5.076852413093806,3.4763145213166475,21.97851188674238,18.50219736542573,gradas
8.001120338439941,2.226044309885113,4.47697114944458,11.15294647216797,6.6759753227233904,-6.036110444068909,2.6774360349587223,-10.85803127288818,-3.253640651702881,7.604390621185299,-0.8364829319715501,0.5587125243723124,-1.874776482582093,0.1686939895153045,2.0434704720973973,-0.0538156625628471,0.5142780781223184,-0.7996219992637634,0.6727148294448853,1.472336828708649,-0.0586094203777611,0.3637415398295529,-0.5923861265182495,0.6450732350349426,1.237459361553192,0.0724806331843137,0.4468553329199725,-0.6754637360572815,0.619722306728363,1.2951860427856443,-53.30836871461197,6.203681355594473,-64.10417961182696,-42.40795049336276,21.69622911846421,-100.30325269682076,9.207856101258368,-116.36777356548872,-87.81968274020718,28.548090825281548,10.160697250246676,3.21364306889348,5.896110380084245,14.706670735724824,8.810560355640579,gradas
-0.9936435174942015,1.72310292544154,-3.998406648635864,1.634297847747803,5.632704496383667,5.502271745204926,1.4911996288549654,3.388834953308105,7.973483085632324,4.584648132324219,7.776529998779297,2.284975737969176,3.71485710144043,12.89372444152832,9.17886734008789,-0.1007636695355176,0.7427346445259794,-1.512195706367493,1.42148232460022,2.933678030967713,-0.0532032652199268,0.4925076332082773,-0.6498073935508728,0.9856303334236144,1.6354377269744873,-0.1400529671087861,0.4673022222590923,-0.7883210182189941,0.6272054314613342,1.4155264496803284,7.151160308520696,11.91898080825442,-7.317980902211698,32.70576900224158,40.02374990445328,36.34100089197339,10.900140994960758,15.814354589205998,55.79785010336059,39.98349551415459,9.952483682672234,1.7391930592550569,7.400002395905644,13.500240578532315,6.100238182626673,sentarse
6.2800109624862674,2.375303350519825,1.505085468292236,9.611968994140623,8.106883525848387,-4.604819717407227,3.4347528499160287,-7.957930088043213,1.828714728355408,9.78664481639862,-3.211502972841263,3.450839973743647,-9.986445426940918,2.738585472106934,12.725030899047852,0.0797743528708815,0.6404222793113449,-1.306181669235229,1.125823736190796,2.432005405426025,0.6904406077507883,1.0198763781192048,-0.6534726023674011,3.338376045227051,3.991848647594452,0.1251448192447423,1.1980778988684786,-2.219577074050904,1.736230373382568,3.955807447433472,-42.25863451939335,13.523463949264022,-60.63376595046541,-10.250397640565286,50.38336830990012,-62.12590862667178,108.34950911477,-165.03448091068,176.996519401368,342.03100031204804,9.58343261085305,2.872524640336493,5.017423275823447,15.982731039962268,10.96530776413882,sentarse
-0.0479043217003344,3.182406284180769,-8.999405860900879,7.16650390625,16.16590976715088,3.2744102478027344,2.1405609777476893,-0.9134600162506104,6.193222999572754,7.106683015823364,9.128522529602051,3.462254527334164,2.738585472106934,17.07637786865234,14.337792396545408,-0.0736626613140105,0.6923925434951724,-1.306181669235229,1.217148065567017,2.523329734802246,0.9037698496133088,1.2673584081693643,-0.6467530727386475,3.338376045227051,3.985129117965698,-0.4561449372395874,0.6888274533985094,-2.219577074050904,0.3295615613460541,2.5491386353969583,-0.6707110980600142,19.72657473538706,-54.87393655591633,30.173116293022133,85.04705284893846,19.451815624159664,16.759974641647098,-18.446211746438,39.65544102254646,58.10165276898446,10.483284742738196,3.2697990803319583,5.017423275823447,18.528742995628683,13.511319719805236,sentarse
3.741369643211365,1.7691522698150393,0.9930213689804076,6.410371780395508,5.4173504114151,0.9717013174295426,2.6204153807148005,-6.20638370513916,3.288336515426636,9.494720220565796,-6.964358129501343,4.286082053697545,-10.21615600585938,4.686343193054199,14.90249919891358,-0.1989739322662352,0.5826865694318477,-1.411097645759582,0.748920202255249,2.160017848014831,-0.5555158496490913,0.7401081902982365,-2.392146587371826,0.0006108647794462,2.3927574521512724,-0.3387245197594166,0.679824231168229,-2.302043914794922,0.2043342739343643,2.506378188729286,-24.88358315434529,15.065180130853792,-51.03660221379708,-6.454465494760758,44.58213671903631,123.43094950840764,94.41116622440256,-128.23299792598203,177.49688128264427,305.7298792086263,9.517812508961295,0.9738425354601316,8.01046222952839,10.694851434648594,2.6843892051202047,sentarse
5.491767110824585,1.3562558040480663,3.577269792556763,7.807780265808105,4.230510473251341,-7.774017519950867,1.4921152070662902,-11.29831027984619,-5.909673690795898,5.388636589050291,-0.4453042896464467,0.2902809324984498,-0.984646499156952,-0.022731814533472,0.96191468462348,-0.0616286220774054,0.2023851087254514,-0.3714057803153991,0.2709185183048248,0.6423242986202239,-0.0092912544775754,0.1854986002609119,-0.4289797842502594,0.3223838806152344,0.7513636648654938,-0.1314153437688946,0.343597002693505,-0.7101303339004517,0.4769326746463775,1.1870630085468292,-35.17735339528198,7.427654956451106,-49.71421777626493,-22.230773840508977,27.483443935755947,-93.43515677188424,2.691784626979974,-99.26785919310164,-90.18719214940788,9.08066704369375,9.614912710571582,1.5748026938396922,7.5089424505918,12.231011276888342,4.722068826296542,sentarse
6.098969938755036,1.1956632676747687,3.706482172012329,7.549355506896973,3.842873334884644,-7.625662479400635,1.5073895997909783,-10.66660499572754,-5.909673690795898,4.756931304931642,-0.6842515634000301,0.2336143497361963,-1.085145115852356,-0.2045863419771194,0.8805587738752365,0.0020784674212336,0.2104704177256492,-0.2866483032703399,0.439364492893219,0.726012796163559,0.0786091390065848,0.4422226625225926,-0.5899426341056824,0.9833396077156068,1.573282241821289,0.058930123373866,0.4310078482952844,-0.6261364221572876,0.7637336850166321,1.3898701071739197,-38.655789494986806,7.498693396714636,-49.5150767861841,-25.941486019650977,23.57359076653313,-95.26340910436636,2.062783066335581,-99.14300775109022,-91.80059805957958,7.342409691510639,9.87452306268784,1.4316066669858452,7.492153101017811,13.08377172166642,5.59161862064861,sentarse
6.341793465614319,0.8511268680144346,4.060619831085205,7.314858913421631,3.254239082336426,-7.370156903266906,1.3936488377251823,-9.838688850402832,-5.909673690795898,3.9290151596069336,-0.7171289452910423,0.2007431657925577,-1.085145115852356,-0.4677968323230743,0.6173482835292816,-0.0497305027768016,0.1955989105871427,-0.3714057803153991,0.2709185183048248,0.6423242986202239,0.0541485778614878,0.2660507964681007,-0.4288270771503448,0.4639517962932586,0.8927788734436034,-0.0026939123123884,0.2694818231013008,-0.4685332775115967,0.4769326746463775,0.9454659521579742,-40.80605890760783,5.553889886984016,-49.5150767861841,-28.901079622304707,20.6139971638794,-95.88911471605284,2.31398276166556,-99.26785919310164,-93.13407162397722,6.133787569124408,9.79960528704312,1.3102044755615363,7.64622573627132,11.898353191993566,4.252127455722246,sentarse
6.660278263092041,0.8689884751276943,5.008177757263184,7.841279983520508,2.833102226257324,-8.153232021331787,2.15197756303692,-11.5519495010376,-5.383252620697021,6.168696880340579,0.0209132698224857,0.7438304494101873,-1.176072359085083,1.786242127418518,2.962314486503601,0.0152258021757006,0.3632140589126754,-0.5401571989059448,0.7368556261062622,1.277012825012207,-0.0883020325377583,0.2165429808596549,-0.5433642268180847,0.1233946830034256,0.6667589098215103,0.064038483351469,0.3644798668977193,-0.4564687013626098,0.6679806113243103,1.1244493126869202,-40.20755270727295,10.035063964928735,-55.34144429970734,-23.19240325046217,32.14904104924517,-90.72769069646152,4.886450439523808,-99.23848809873856,-81.21014377542947,18.0283443233091,10.718451310646447,1.3595066022105322,9.31445820993648,12.71691954290162,3.4024613329651423,sentarse
4.960704169273376,2.98921193187045,0.5240281820297241,9.822537422180176,9.298509240150452,-2.156866426169872,3.4955152668892997,-7.670791149139404,1.699502229690552,9.370293378829956,-6.420086720585823,3.1414663001995486,-10.24008464813232,-0.4677968323230743,9.772287815809246,0.1869032318424433,0.8737101939638205,-1.358563303947449,2.154520034790039,3.513083338737488,0.6407757851108908,0.7059313861123117,-0.2199113219976425,1.58549952507019,1.8054108470678325,0.4635287719033658,0.5242289860317028,-0.1702785640954971,1.184772253036499,1.3550508171319962,-30.31488943220129,16.633499352577562,-52.91650327815075,-2.9047672206532016,50.01173605749755,30.118744283104423,153.81417746303632,-177.31486412606873,178.4345756240654,355.7494397501341,9.90268129362375,1.7774321926358736,7.030659533019184,13.499759748271831,6.469100215252647,sentarse
